sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
28	10647	方正字汇-快乐海涛体 简	痊	4	翩	0.011682318523526192	0.03533385321497917	0.2917555868625641	-0.7643076181411743	0.8560160398483276	-0.16384775936603546	0.20089781284332275	0.02458108961582184	0.010026892647147179	0.5586585402488708	-1.4360451698303223	1.6092547178268433	-0.3747938573360443	0.4265470504760742	-0.0196449663490057	-0.008416220545768738	0.5589585900306702	-1.766004204750061	1.2468602657318115	-0.4153044819831848	0.3942413628101349	0.007003988604992628	4.4155707359313965
28	10647	方正字汇-快乐海涛体 简	痊	5	延	0.014835204929113388	0.007092192769050598	0.2894100844860077	-0.9531280994415283	0.89719557762146	-0.17307379841804504	0.2060178816318512	0.019276991486549377	0.032546062022447586	0.4466029405593872	-1.3495285511016846	1.5355491638183594	-0.279101699590683	0.3340398073196411	-0.015615062788128853	-0.03570552542805672	0.6521973013877869	-2.143347978591919	1.6248469352722168	-0.4501759111881256	0.4642775058746338	0.008697755634784698	4.198850631713867
29	11490	方正字汇-羊驼体 简	驰	0	配	0.023706987500190735	0.020154081284999847	0.2937687039375305	-0.8360611200332642	0.8346961736679077	-0.1537283957004547	0.21847130358219147	0.005233773961663246	-0.01640683226287365	0.6413653492927551	-1.7618365287780762	1.878222942352295	-0.4883219599723816	0.46111494302749634	-0.01605011522769928	0.01106642559170723	0.5672449469566345	-1.653693675994873	1.4661530256271362	-0.3808993995189667	0.3690246641635895	0.007978573441505432	4.244668006896973
29	11490	方正字汇-羊驼体 简	驰	1	定	0.015329662710428238	0.01741955801844597	0.30238109827041626	-1.1240575313568115	0.9606959223747253	-0.16631224751472473	0.2273050844669342	0.009109732694923878	0.005872973240911961	0.6072791218757629	-1.9915566444396973	1.69180166721344	-0.4497188627719879	0.4279368221759796	-0.02070060931146145	-0.041492536664009094	0.6514508128166199	-2.0960474014282227	1.7028884887695312	-0.46506232023239136	0.41517311334609985	0.007741644978523254	4.36081600189209
29	11490	方正字汇-羊驼体 简	驰	2	刑	0.02015708014369011	0.023766838014125824	0.3107600808143616	-0.9690333008766174	0.7949763536453247	-0.1928068846464157	0.22238557040691376	0.012231552973389626	0.018949225544929504	0.6112733483314514	-1.9517273902893066	1.6122605800628662	-0.43483248353004456	0.4397848844528198	0.014395122416317463	0.0477026104927063	0.7198481559753418	-2.013204574584961	2.0044615268707275	-0.49427467584609985	0.5171369910240173	0.00725648133084178	4.345241546630859
29	11490	方正字汇-羊驼体 简	驰	3	轮	0.005300682038068771	0.013523600995540619	0.32555103302001953	-0.9770293831825256	0.9310973882675171	-0.2158571481704712	0.22195985913276672	0.017268411815166473	0.031057972460985184	0.6379242539405823	-2.072354793548584	1.7071878910064697	-0.3808367848396301	0.4339536726474762	-0.05701794475317001	-0.0509294793009758	0.5902787446975708	-1.8944785594940186	1.4135308265686035	-0.42613375186920166	0.35267841815948486	0.00967486947774887	4.301965713500977
29	11490	方正字汇-羊驼体 简	驰	4	蟀	0.010502029210329056	-0.006726942956447601	0.29848816990852356	-0.8926151394844055	0.8942431211471558	-0.1758892685174942	0.19456711411476135	-0.00033318251371383667	-0.000803707167506218	0.5825952887535095	-1.5880483388900757	1.8517866134643555	-0.4352230131626129	0.41817399859428406	-0.03803084418177605	-0.0510084331035614	0.5534208416938782	-1.682551622390747	1.6068904399871826	-0.4151451587677002	0.33375489711761475	0.007669443264603615	4.411346435546875
29	11490	方正字汇-羊驼体 简	驰	5	廓	0.021132320165634155	0.02335900068283081	0.29831939935684204	-0.9390602111816406	0.9360209703445435	-0.1443019062280655	0.21450215578079224	0.0012421077117323875	0.03650331124663353	0.6244510412216187	-1.8115911483764648	1.5627341270446777	-0.42079848051071167	0.45319244265556335	-0.029709739610552788	-0.029100626707077026	0.6036261320114136	-1.8050484657287598	1.7177220582962036	-0.4360518157482147	0.3570707440376282	0.006596751511096954	4.251680374145508
30	8928	方正大黑简体	叨	0	示	0.008424438536167145	-0.007858745753765106	0.3173108398914337	-0.9695708751678467	0.9775844812393188	-0.20094075798988342	0.24243630468845367	0.055566929280757904	0.05617508292198181	0.6417365074157715	-2.3059890270233154	1.876199722290039	-0.3907693028450012	0.46793949604034424	-0.04206344485282898	-0.06707291305065155	0.6578978300094604	-1.987687587738037	1.759941816329956	-0.47317272424697876	0.38875651359558105	0.006358266342431307	4.059144020080566
30	8928	方正大黑简体	叨	1	觅	0.0005739005282521248	-0.014422345906496048	0.2962232828140259	-1.1614164113998413	0.9139257073402405	-0.187906414270401	0.17997436225414276	0.025690734386444092	-0.005512554198503494	0.5850117802619934	-2.79874849319458	2.015066146850586	-0.3509978652000427	0.38743698596954346	-0.05709322169423103	-0.023727085441350937	0.6354089379310608	-1.911496639251709	1.4508588314056396	-0.5233763456344604	0.3474769592285156	0.006721735931932926	4.244440078735352
30	8928	方正大黑简体	叨	2	配	-0.0007566751446574926	-0.017918255180120468	0.35771432518959045	-1.292492151260376	1.0071642398834229	-0.2329367697238922	0.24067319929599762	0.02922428585588932	0.017479483038187027	0.5647675395011902	-2.3236443996429443	1.9895625114440918	-0.28429219126701355	0.39349329471588135	-0.042362313717603683	-0.1276317834854126	0.7189783453941345	-1.997309923171997	1.8588289022445679	-0.5080734491348267	0.4171694815158844	0.008052956312894821	4.209136486053467
30	8928	方正大黑简体	叨	3	昏	0.0027685542590916157	-0.011851798743009567	0.31001389026641846	-1.16790771484375	0.9759371280670166	-0.1761888712644577	0.21006333827972412	0.016201423481106758	0.022237814962863922	0.5562342405319214	-2.3764724731445312	1.9551799297332764	-0.35711830854415894	0.35078734159469604	-0.05111405998468399	-0.02307911589741707	0.6465122103691101	-2.014124870300293	1.5105664730072021	-0.499453604221344	0.3726767897605896	0.005620440933853388	4.199329376220703
30	8928	方正大黑简体	叨	4	祝	-0.006992952898144722	-0.011647634208202362	0.31587865948677063	-1.2002036571502686	1.0422481298446655	-0.21148675680160522	0.19132915139198303	0.03424614667892456	0.0011522406712174416	0.6154748201370239	-2.4838075637817383	2.0606284141540527	-0.36289042234420776	0.4196301996707916	-0.04874616116285324	-0.040408894419670105	0.6746748089790344	-2.0638999938964844	1.5261969566345215	-0.5145117044448853	0.37335386872291565	0.007981323637068272	4.211646556854248
30	8928	方正大黑简体	叨	5	他	-0.009688764810562134	-0.022788304835557938	0.295965313911438	-1.251049280166626	0.9046102166175842	-0.18398834764957428	0.17837107181549072	0.010112342424690723	0.0023401053622365	0.4631537199020386	-1.605567216873169	1.2391142845153809	-0.30022984743118286	0.31750160455703735	-0.03506511077284813	0.01616394892334938	0.6640076637268066	-2.090358257293701	1.5333465337753296	-0.4993033707141876	0.3784899115562439	0.00704972492530942	4.151916027069092
31	6873	方正俊黑简体	唱	0	哟	0.020682666450738907	0.0025380123406648636	0.2995651066303253	-0.9275282025337219	0.8083349466323853	-0.1657184660434723	0.23564229905605316	0.05810587853193283	0.0744936540722847	0.7403621077537537	-2.7058916091918945	1.9860341548919678	-0.43399137258529663	0.5213935375213623	-0.0065542832016944885	0.023883402347564697	0.686764657497406	-1.9337170124053955	1.6220953464508057	-0.5266580581665039	0.45864972472190857	0.007279842160642147	4.003781318664551
31	6873	方正俊黑简体	唱	1	跳	0.009201275184750557	0.019619546830654144	0.3002150058746338	-0.9946543574333191	0.9107468128204346	-0.17776080965995789	0.21152517199516296	0.04766177013516426	0.027080029249191284	0.675869345664978	-2.2290875911712646	1.7183566093444824	-0.3525630235671997	0.5153732299804688	-0.007747761905193329	0.03945707529783249	0.6717815399169922	-1.9872334003448486	1.6835501194000244	-0.48657163977622986	0.4677479863166809	0.005952313542366028	4.024354934692383
31	6873	方正俊黑简体	唱	2	堆	0.019884346053004265	0.018316946923732758	0.29659053683280945	-0.805671215057373	0.8468465805053711	-0.1700097620487213	0.22241249680519104	0.06659718602895737	0.04099045693874359	0.6512395739555359	-2.08683443069458	1.8864901065826416	-0.352338582277298	0.518097996711731	-0.02947608008980751	0.01342514157295227	0.6977481245994568	-2.052119255065918	1.7594406604766846	-0.5746016502380371	0.4146963953971863	0.007374223321676254	4.123147487640381
31	6873	方正俊黑简体	唱	3	再	0.02069132961332798	0.007759451866149902	0.32544663548469543	-0.8099545240402222	1.0040067434310913	-0.19064030051231384	0.2407728135585785	0.06139494478702545	0.021923545747995377	0.6798098683357239	-2.2370986938476562	1.502833604812622	-0.3360932469367981	0.5464766621589661	-0.02423330582678318	0.013079755008220673	0.7825067043304443	-2.089778423309326	2.048309326171875	-0.6009541153907776	0.5084596872329712	0.006503233220428228	4.093919277191162
31	6873	方正俊黑简体	唱	4	叁	0.01527099683880806	0.02102607861161232	0.31022804975509644	-0.8535286784172058	0.8434470891952515	-0.19587528705596924	0.22666701674461365	0.03735777735710144	0.022227918729186058	0.48782986402511597	-1.2868034839630127	1.293578863143921	-0.3149656653404236	0.36518222093582153	-0.05405869334936142	-0.0087905153632164	0.7102741599082947	-2.223372459411621	1.7888636589050293	-0.5179771184921265	0.4471839368343353	0.006517227739095688	4.292912483215332
31	6873	方正俊黑简体	唱	5	铭	0.017674827948212624	0.02001442015171051	0.3058478832244873	-0.8315178751945496	0.8842982053756714	-0.19670750200748444	0.22790983319282532	0.05678453668951988	0.0504915751516819	0.6487816572189331	-1.9539077281951904	1.944719672203064	-0.35045284032821655	0.49899616837501526	-0.022782765328884125	0.04370546340942383	0.7010759711265564	-2.2195091247558594	1.594794750213623	-0.5312180519104004	0.44444143772125244	0.007550030946731567	4.097705364227295
32	3611	方正FW童趣POP体 简	洛	0	斋	0.02070830948650837	0.02401738427579403	0.24915990233421326	-0.8560869097709656	0.8275169730186462	-0.13767701387405396	0.207344189286232	-0.0010095807956531644	-0.013205801136791706	0.3403017818927765	-0.7727854251861572	0.8065709471702576	-0.24774819612503052	0.26255542039871216	-0.02760353684425354	-0.02717425674200058	0.5526033043861389	-1.840244174003601	1.4572439193725586	-0.4034671187400818	0.3278256952762604	0.009189809672534466	4.343858242034912
32	3611	方正FW童趣POP体 简	洛	1	息	0.028491497039794922	0.036559537053108215	0.25709179043769836	-0.861650288105011	0.7357898950576782	-0.13654087483882904	0.19181811809539795	0.006848454941064119	0.01329896878451109	0.3898915648460388	-1.0010703802108765	0.9648235440254211	-0.26642245054244995	0.28282222151756287	-0.004270600154995918	0.018425285816192627	0.5602443814277649	-1.6939581632614136	1.5781899690628052	-0.376628577709198	0.33452194929122925	0.007425974123179913	4.303238868713379
32	3611	方正FW童趣POP体 简	洛	2	驰	0.024554912000894547	0.022694643586874008	0.25914841890335083	-0.6853014826774597	0.8231589794158936	-0.17473682761192322	0.19018539786338806	-0.0010389655362814665	-0.049650661647319794	0.40122416615486145	-0.9845440983772278	1.249534010887146	-0.27807116508483887	0.2902790307998657	-0.022649122402071953	-0.057743147015571594	0.5033498406410217	-1.530151128768921	1.4593816995620728	-0.3720298409461975	0.33649131655693054	0.006662614643573761	4.460237503051758
32	3611	方正FW童趣POP体 简	洛	3	啤	0.03226419538259506	0.01215226948261261	0.27415964007377625	-0.7080566883087158	0.8510199785232544	-0.13073933124542236	0.21552765369415283	-0.0005094227381050587	0.012547311373054981	0.3928525745868683	-1.0059452056884766	0.9245235919952393	-0.28876808285713196	0.2936372458934784	0.0028164791874587536	-0.013407295569777489	0.5489931106567383	-1.4650166034698486	1.6229331493377686	-0.39721402525901794	0.37224259972572327	0.006968160159885883	4.360622406005859
32	3611	方正FW童趣POP体 简	洛	4	恰	0.01823609694838524	0.022581014782190323	0.24666151404380798	-0.7098491191864014	0.751409113407135	-0.14556142687797546	0.18495503067970276	0.006107388995587826	-0.013410110957920551	0.4274046719074249	-0.9973658323287964	1.0507850646972656	-0.3264290392398834	0.3161545991897583	0.001248923595994711	0.01957375556230545	0.5704545974731445	-1.6246099472045898	1.6717324256896973	-0.35927826166152954	0.3723345696926117	0.011292526498436928	4.307790756225586
32	3611	方正FW童趣POP体 简	洛	5	贝	0.02359158545732498	0.034092485904693604	0.27040934562683105	-0.811386227607727	0.7704174518585205	-0.1504514217376709	0.19727671146392822	0.014266064390540123	0.006935830228030682	0.32397007942199707	-0.7720863819122314	0.7609725594520569	-0.22230814397335052	0.2310430407524109	0.026271823793649673	0.062472373247146606	0.647480309009552	-1.9601361751556396	1.8152726888656616	-0.4019083082675934	0.4188571274280548	0.005949981510639191	4.388999938964844
33	7359	方正兰亭宋简体	歹	0	炒	0.009579871781170368	0.011805020272731781	0.2993151843547821	-0.8122955560684204	0.9731509685516357	-0.1929313987493515	0.2289281040430069	0.022739682346582413	0.0387374646961689	0.4518594443798065	-1.9515130519866943	1.3655458688735962	-0.2426750659942627	0.2877141833305359	-0.023033205419778824	0.03204977512359619	0.6061529517173767	-2.1894047260284424	1.3748327493667603	-0.43679237365722656	0.42799657583236694	0.007380578201264143	4.1626129150390625
33	7359	方正兰亭宋简体	歹	1	窗	0.00789578352123499	-0.00451517291367054	0.326069176197052	-0.8523000478744507	0.9527324438095093	-0.21929754316806793	0.25193023681640625	0.0059134154580533504	0.02745993435382843	0.49350255727767944	-2.358957052230835	1.6942671537399292	-0.3080587685108185	0.3115442097187042	-0.0420602522790432	-0.016561709344387054	0.5677492618560791	-2.0984716415405273	1.3140616416931152	-0.44713783264160156	0.3934655785560608	0.007640994153916836	4.297196865081787
33	7359	方正兰亭宋简体	歹	2	蕊	-0.00418865168467164	-0.007966725155711174	0.31783729791641235	-0.8190955519676208	0.8001769185066223	-0.2039574533700943	0.23194533586502075	-0.001954391598701477	0.013753838837146759	0.5297029614448547	-2.5034937858581543	1.7424001693725586	-0.3710518479347229	0.347456693649292	-0.0749422237277031	-0.0860646441578865	0.48185229301452637	-1.9087153673171997	1.2262547016143799	-0.3835841417312622	0.2967279553413391	0.008058896288275719	4.297995090484619
33	7359	方正兰亭宋简体	歹	3	疆	0.0024659880436956882	0.0022124946117401123	0.35783034563064575	-0.92947918176651	0.8616405129432678	-0.25468388199806213	0.24827729165554047	-0.010295281186699867	-0.008728858083486557	0.5515294671058655	-2.751009941101074	1.7830841541290283	-0.3495410084724426	0.330255389213562	-0.11142122745513916	-0.10369786620140076	0.49250584840774536	-1.6396851539611816	1.1062347888946533	-0.4922748804092407	0.23023881018161774	0.006611664779484272	4.3911542892456055
33	7359	方正兰亭宋简体	歹	4	漱	0.000657289638184011	-0.00534483790397644	0.30826520919799805	-0.815260648727417	0.7910301089286804	-0.2099868208169937	0.23699215054512024	-0.005767919588834047	0.01588509976863861	0.5035243034362793	-2.416952133178711	1.5140066146850586	-0.3245779871940613	0.29638248682022095	-0.058016449213027954	-0.05404381453990936	0.5180968642234802	-1.9715790748596191	1.2781167030334473	-0.4409007132053375	0.3291287124156952	0.008130772970616817	4.15587854385376
33	7359	方正兰亭宋简体	歹	5	代	0.018749035894870758	-0.009319853037595749	0.29447969794273376	-0.8174300789833069	1.0359022617340088	-0.18018943071365356	0.22724543511867523	-0.0006210901774466038	-0.006926482543349266	0.46430733799934387	-2.015036106109619	1.2281954288482666	-0.2398076355457306	0.2773396372795105	0.016633976250886917	0.05170290917158127	0.6288123726844788	-2.0374438762664795	1.6591540575027466	-0.4589673578739166	0.4285520315170288	0.00790198240429163	4.112236499786377
34	9654	方正姚体	济	0	厉	0.015935881063342094	0.026174448430538177	0.29870280623435974	-0.9054821729660034	1.036027193069458	-0.1835888922214508	0.21840690076351166	-0.014665406197309494	-0.02939935401082039	0.4101164638996124	-1.002284288406372	1.1244837045669556	-0.30521607398986816	0.2764756679534912	0.03837461397051811	0.08386348187923431	0.7197402119636536	-2.393975257873535	2.316188335418701	-0.4497522711753845	0.47411465644836426	0.0073095206171274185	4.145022869110107
