sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
65	113951	方正字汇-笨黑体 简	氏	1	说	0.006666126195341349	-0.0009794756770133972	0.24709267914295197	-0.6800620555877686	0.6925616264343262	-0.150820791721344	0.17487406730651855	-0.019141964614391327	-0.006828843615949154	0.36086687445640564	-1.1542434692382812	1.0027744770050049	-0.2587061822414398	0.2460898458957672	0.0022660577669739723	0.0356299988925457	0.5273855328559875	-1.764914870262146	1.475826621055603	-0.33612585067749023	0.33438190817832947	0.009035754017531872	4.326984405517578
65	113951	方正字汇-笨黑体 简	氏	2	刽	0.03027929551899433	0.030483558773994446	0.2750541865825653	-0.7308328151702881	0.940405011177063	-0.15696826577186584	0.21367311477661133	-0.02570163458585739	-0.00894740130752325	0.4210440516471863	-1.4077425003051758	1.060351848602295	-0.3160667419433594	0.23248815536499023	0.03709307312965393	0.032011061906814575	0.5890042185783386	-1.6917734146118164	1.6352804899215698	-0.3703952729701996	0.4100310206413269	0.006803092546761036	4.498049736022949
65	113951	方正字汇-笨黑体 简	氏	3	召	0.02135513164103031	0.020751595497131348	0.2575094401836395	-0.7360758781433105	0.7623644471168518	-0.14653387665748596	0.20198236405849457	-0.026393484324216843	-0.021999474614858627	0.35971754789352417	-1.0578224658966064	0.9262049198150635	-0.25548356771469116	0.20146560668945312	0.03881874680519104	0.08740822225809097	0.598761260509491	-1.9002342224121094	1.808754801750183	-0.32237011194229126	0.44228947162628174	0.006519353948533535	4.4568376541137695
65	113951	方正字汇-笨黑体 简	氏	4	驱	0.02135513722896576	0.036173053085803986	0.2650856375694275	-0.7379777431488037	0.797511875629425	-0.1617395430803299	0.18360239267349243	-0.03095080330967903	-0.010657360777258873	0.46949198842048645	-1.4454056024551392	1.1445541381835938	-0.34300321340560913	0.27078554034233093	0.015447862446308136	0.03119806759059429	0.5481202602386475	-1.7696517705917358	1.708052396774292	-0.3446981906890869	0.3777967691421509	0.007701014168560505	4.40134334564209
65	113951	方正字汇-笨黑体 简	氏	5	爽	0.015423718839883804	0.031550582498311996	0.27955693006515503	-0.7759900093078613	0.8864970207214355	-0.16269652545452118	0.19889357686042786	-0.01196287851780653	0.014919350855052471	0.41487613320350647	-1.1233142614364624	1.3311375379562378	-0.30989474058151245	0.26233401894569397	0.0369984470307827	0.05658520758152008	0.6470617055892944	-1.8743808269500732	1.8154218196868896	-0.36622899770736694	0.483954519033432	0.007933062501251698	4.378690719604492
66	275769	方正隶变简体	要	0	呆	0.02489331178367138	0.027689475566148758	0.2824271023273468	-0.7717947959899902	0.8253804445266724	-0.14398765563964844	0.20097306370735168	-0.050277870148420334	-0.049503475427627563	0.508327305316925	-1.4905197620391846	1.66237211227417	-0.354831337928772	0.2479451596736908	0.00821861531585455	0.02760368026793003	0.6264215111732483	-2.076404094696045	1.6349308490753174	-0.4075566232204437	0.40986067056655884	0.011351758614182472	4.261323928833008
66	275769	方正隶变简体	要	1	叭	0.03259073197841644	0.025613419711589813	0.3099437654018402	-0.7162131071090698	1.00399649143219	-0.16687144339084625	0.23157089948654175	0.005270780995488167	0.010737579315900803	0.3730683922767639	-1.1638528108596802	1.0768646001815796	-0.2402973622083664	0.23979860544204712	0.047718629240989685	0.07032176852226257	0.7745167016983032	-2.674100399017334	2.141925573348999	-0.4676051735877991	0.5650609731674194	0.007287700194865465	4.3807477951049805
66	275769	方正隶变简体	要	2	代	0.027055371552705765	0.010209247469902039	0.27521634101867676	-0.6065112352371216	0.8552424907684326	-0.14968526363372803	0.2038719356060028	-0.038726430386304855	-0.03060728684067726	0.39411813020706177	-1.0426809787750244	1.0935778617858887	-0.30051389336586	0.24668924510478973	0.023736797273159027	0.0371948778629303	0.6764905452728271	-2.1531338691711426	1.8306777477264404	-0.42794907093048096	0.49864399433135986	0.008739962242543697	4.369498252868652
66	275769	方正隶变简体	要	3	惑	0.023927295580506325	0.008204326033592224	0.26397421956062317	-0.6752698421478271	0.7468785643577576	-0.1544829159975052	0.19161729514598846	-0.05864684656262398	-0.05827103182673454	0.4766189754009247	-1.207983136177063	1.3397246599197388	-0.4088385999202728	0.294093519449234	-0.03142453357577324	-0.020741883665323257	0.530097484588623	-1.7243587970733643	1.3729240894317627	-0.36873504519462585	0.31084567308425903	0.010156338103115559	4.240934371948242
66	275769	方正隶变简体	要	4	盼	0.021657705307006836	0.020104646682739258	0.29595237970352173	-0.6625815629959106	0.8545161485671997	-0.17165818810462952	0.20222297310829163	-0.026612652465701103	-0.05324896425008774	0.49326637387275696	-1.5376567840576172	1.436380386352539	-0.33015984296798706	0.32691967487335205	-0.02042461931705475	0.014482349157333374	0.530651867389679	-1.6989388465881348	1.3701536655426025	-0.3676531910896301	0.36084437370300293	0.006977973505854607	4.308862686157227
66	275769	方正隶变简体	要	5	州	0.01845298707485199	0.007446542382240295	0.28545287251472473	-0.643936812877655	0.9188117980957031	-0.17138390243053436	0.2010970115661621	-0.041075289249420166	-0.044590115547180176	0.37368643283843994	-0.8411898612976074	1.1882109642028809	-0.32102441787719727	0.18094420433044434	0.015730608254671097	0.005214273929595947	0.6460484862327576	-1.9645485877990723	1.6547781229019165	-0.42498546838760376	0.5134932994842529	0.0076619419269263744	4.587004661560059
67	120958	方正字汇-风铃悠悠 简	贝	0	淫	0.022246401757001877	0.04833085834980011	0.263761967420578	-0.6431683301925659	0.7509541511535645	-0.16646021604537964	0.19420266151428223	-0.009291811846196651	-0.01100432500243187	0.5445308685302734	-1.4445289373397827	1.791654348373413	-0.3455440402030945	0.33129629492759705	-0.016237298026680946	-0.04583190381526947	0.5941963195800781	-1.7975695133209229	1.6613465547561646	-0.39543384313583374	0.4010118246078491	0.006547781638801098	4.517171859741211
67	120958	方正字汇-风铃悠悠 简	贝	1	盅	0.01781175658106804	0.036878641694784164	0.2657642066478729	-0.8020598888397217	0.7500573396682739	-0.17931419610977173	0.19735215604305267	0.0021539023146033287	0.01588921807706356	0.49917805194854736	-1.1820234060287476	1.625133991241455	-0.3131452798843384	0.33601778745651245	-0.0001288391649723053	0.020343944430351257	0.600821316242218	-1.9942036867141724	1.629702091217041	-0.4056618809700012	0.4255445599555969	0.007146807387471199	4.335756301879883
67	120958	方正字汇-风铃悠悠 简	贝	2	店	0.017351139336824417	0.04764966666698456	0.27628737688064575	-0.8293730020523071	0.793211817741394	-0.18916592001914978	0.19145631790161133	0.022407166659832	0.04098204895853996	0.5559864640235901	-1.6631916761398315	1.9433183670043945	-0.36491158604621887	0.3913409411907196	0.002730647101998329	-0.0027170050889253616	0.6490128636360168	-1.9500113725662231	1.8161888122558594	-0.39234834909439087	0.459021657705307	0.005911891348659992	4.2828474044799805
67	120958	方正字汇-风铃悠悠 简	贝	3	扇	0.01651853695511818	0.03419666737318039	0.26085570454597473	-0.7234408259391785	0.8613188862800598	-0.16482877731323242	0.20412088930606842	0.010577329434454441	0.013146349228918552	0.5812802910804749	-1.6577434539794922	1.8659662008285522	-0.36662811040878296	0.3879438638687134	0.007884071208536625	0.021657029166817665	0.6543149352073669	-1.9040955305099487	1.8211643695831299	-0.40696215629577637	0.4653509855270386	0.0071546826511621475	4.393070697784424
67	120958	方正字汇-风铃悠悠 简	贝	4	照	0.010909421369433403	0.016543306410312653	0.28077346086502075	-0.8396291732788086	0.8282389640808105	-0.17131145298480988	0.209515780210495	0.018744904547929764	0.03918500617146492	0.5627222657203674	-1.5827367305755615	1.9721566438674927	-0.356009304523468	0.3811512589454651	-0.034388020634651184	-0.048698607832193375	0.4632855951786041	-1.6071010828018188	1.3430768251419067	-0.33979982137680054	0.29168444871902466	0.008451137691736221	4.357770919799805
67	120958	方正字汇-风铃悠悠 简	贝	5	两	0.01854749768972397	0.030752426013350487	0.28475651144981384	-0.785365104675293	0.8667437434196472	-0.1858392357826233	0.21682427823543549	-0.01298963837325573	-0.02850838378071785	0.4604138433933258	-1.1675338745117188	1.4589688777923584	-0.3223492503166199	0.3313497304916382	0.018832456320524216	0.03559352830052376	0.6852020025253296	-2.068582534790039	1.7736477851867676	-0.432955265045166	0.5025529265403748	0.00722667807713151	4.467824935913086
68	178074	方正楼兰体 简	卵	0	孟	0.004013963043689728	0.0018428973853588104	0.28963515162467957	-0.7753530740737915	0.807005763053894	-0.2141176164150238	0.21984094381332397	-0.021255996078252792	-0.025408471003174782	0.5149579048156738	-1.485029697418213	1.5062675476074219	-0.3493184745311737	0.344326376914978	-0.07499755918979645	-0.10619139671325684	0.43169471621513367	-1.696150779724121	1.309174656867981	-0.344875693321228	0.255875825881958	0.005053855013102293	4.241161823272705
68	178074	方正楼兰体 简	卵	1	窒	-0.0028400239534676075	0.004666471853852272	0.30856603384017944	-0.8258973360061646	0.7754408121109009	-0.22585898637771606	0.20097611844539642	-0.004394686780869961	-0.012490559369325638	0.4712786078453064	-1.577386498451233	1.0591822862625122	-0.34596702456474304	0.33420678973197937	-0.1107758954167366	-0.11849953234195709	0.4444064497947693	-1.8777213096618652	1.212876558303833	-0.41012075543403625	0.24102401733398438	0.007124303840100765	4.276815891265869
68	178074	方正楼兰体 简	卵	2	夕	0.021342355757951736	0.030064497143030167	0.28286296129226685	-0.7471243143081665	0.7906278371810913	-0.16361422836780548	0.20366516709327698	0.0028235455974936485	0.0024466002359986305	0.34007778763771057	-0.797452449798584	0.981724739074707	-0.26850342750549316	0.25649333000183105	-0.0007791891694068909	0.005646174773573875	0.6344557404518127	-2.212808847427368	1.6407397985458374	-0.44584375619888306	0.4249057173728943	0.007284833118319511	4.259627342224121
68	178074	方正楼兰体 简	卵	3	浊	-0.0026792152784764767	-0.013773106038570404	0.28678855299949646	-0.9104498624801636	0.7087929844856262	-0.21081531047821045	0.2183549404144287	0.011249702423810959	-0.03506813198328018	0.46206891536712646	-1.545105218887329	1.0982447862625122	-0.28969675302505493	0.36758267879486084	-0.08644010126590729	-0.11540912091732025	0.4247387945652008	-1.9266769886016846	1.0008525848388672	-0.3713524341583252	0.23578086495399475	0.008475525304675102	4.236164093017578
68	178074	方正楼兰体 简	卵	4	窑	0.0046524303033947945	-0.013141749426722527	0.3017047345638275	-0.8664040565490723	0.7698954939842224	-0.22185415029525757	0.23113255202770233	-0.0020900387316942215	-0.007168114185333252	0.4859508275985718	-1.5482598543167114	1.1563785076141357	-0.3332599699497223	0.35472744703292847	-0.09999653697013855	-0.12547804415225983	0.44511929154396057	-1.8305552005767822	1.1695129871368408	-0.39353147149086	0.24131782352924347	0.007276910822838545	4.232724189758301
68	178074	方正楼兰体 简	卵	5	抠	-0.007331490982323885	-0.017462395131587982	0.29054316878318787	-0.9033053517341614	0.6899406313896179	-0.22926002740859985	0.1985439658164978	-0.01925942301750183	-0.05610254034399986	0.46968549489974976	-1.4319757223129272	1.22343111038208	-0.3274705410003662	0.3702309727668762	-0.08980702608823776	-0.10008230805397034	0.4557768702507019	-1.8885879516601562	1.2080727815628052	-0.39839643239974976	0.25414299964904785	0.006363776512444019	4.213723182678223
69	30009	书体坊王羲之楷 简繁	罕	0	迟	0.025632737204432487	0.013623356819152832	0.27387142181396484	-0.7716962099075317	0.9606772065162659	-0.16174417734146118	0.21951088309288025	-0.0279821939766407	-0.02488575130701065	0.3991166651248932	-0.9640763998031616	1.4124195575714111	-0.2770770788192749	0.2107599675655365	-0.00046616606414318085	-0.0021082982420921326	0.5555340051651001	-1.8022644519805908	1.427349328994751	-0.34064048528671265	0.3296927511692047	0.008351460099220276	4.4521660804748535
69	30009	书体坊王羲之楷 简繁	罕	1	矗	0.034437887370586395	0.054940953850746155	0.3105834722518921	-0.8702496886253357	0.9836007952690125	-0.1750645488500595	0.23189455270767212	-0.028571976348757744	-0.05652992054820061	0.5210066437721252	-1.605217695236206	2.0307297706604004	-0.3705824613571167	0.2903464138507843	-0.04355087876319885	-0.00842457264661789	0.5706395506858826	-1.5931315422058105	1.3987345695495605	-0.4339475631713867	0.3429953455924988	0.006906048394739628	4.325965881347656
69	30009	书体坊王羲之楷 简繁	罕	2	允	0.031062521040439606	0.0439186692237854	0.27402395009994507	-0.6285303831100464	0.9963017702102661	-0.16562673449516296	0.21553972363471985	-0.02180943265557289	-0.024355828762054443	0.34376010298728943	-1.0246195793151855	1.307986855506897	-0.24847730994224548	0.16213829815387726	0.061355866491794586	0.06903094053268433	0.7887916564941406	-2.401447296142578	2.190518856048584	-0.43781307339668274	0.5680804252624512	0.007492252625524998	4.525713920593262
69	30009	书体坊王羲之楷 简繁	罕	3	曼	0.025750774890184402	0.03482920303940773	0.2643149495124817	-0.8130066394805908	0.839241623878479	-0.1590692549943924	0.19478684663772583	-0.015537109225988388	-0.03412530571222305	0.47476452589035034	-1.1804165840148926	2.091766357421875	-0.3300594091415405	0.25716444849967957	0.009289692156016827	0.01837599277496338	0.622094988822937	-1.7231359481811523	1.6576175689697266	-0.41507020592689514	0.4226488173007965	0.00792060699313879	4.39389705657959
69	30009	书体坊王羲之楷 简繁	罕	4	涝	0.018297862261533737	0.026468373835086823	0.25554153323173523	-0.6837689280509949	0.822605311870575	-0.15837812423706055	0.20355647802352905	-0.036258794367313385	-0.027999410405755043	0.5111300349235535	-1.4015586376190186	2.3879473209381104	-0.2997044324874878	0.2304530143737793	-0.030362743884325027	-0.017643166705965996	0.504922091960907	-1.720531940460205	1.1989723443984985	-0.3691064417362213	0.29528388381004333	0.006253627594560385	4.356550693511963
69	30009	书体坊王羲之楷 简繁	罕	5	工	0.02930535189807415	0.02865341305732727	0.2994673550128937	-0.7915575504302979	0.840267539024353	-0.1755102425813675	0.23612740635871887	-0.029713723808526993	-0.04531729221343994	0.3727955222129822	-0.9342237710952759	1.2818033695220947	-0.29783743619918823	0.20268535614013672	0.06235058605670929	0.05991803854703903	0.8130140900611877	-2.711951494216919	2.3382976055145264	-0.42334526777267456	0.5738421678543091	0.008158043026924133	4.40289306640625
70	65469	方正兰亭特黑长简体	去	0	征	0.00837144535034895	0.01176195964217186	0.2795089781284332	-0.9501857757568359	0.8451681137084961	-0.18922410905361176	0.2059081494808197	0.027732176706194878	0.040280889719724655	0.5613238215446472	-1.6848524808883667	1.641573429107666	-0.37431323528289795	0.3955070376396179	-0.0023928270675241947	0.032128043472766876	0.6667305827140808	-1.7328948974609375	1.7469964027404785	-0.5090300440788269	0.4179993271827698	0.006609140429645777	4.230982780456543
70	65469	方正兰亭特黑长简体	去	1	四	0.00024648522958159447	-0.0035987459123134613	0.3074176013469696	-1.00638747215271	1.0560170412063599	-0.21633058786392212	0.2245156168937683	0.03329213708639145	0.06945379078388214	0.5521601438522339	-1.5558576583862305	1.6133527755737305	-0.3524845838546753	0.4013637900352478	0.019434239715337753	-0.013665776699781418	0.7104982137680054	-1.6509158611297607	1.9630088806152344	-0.5099714994430542	0.5030832886695862	0.006429300643503666	4.369661331176758
70	65469	方正兰亭特黑长简体	去	2	惕	0.0005422597751021385	0.015609845519065857	0.285126656293869	-0.9228807687759399	1.035831332206726	-0.190100759267807	0.20226150751113892	0.019158434122800827	0.054339393973350525	0.587375819683075	-1.9554353952407837	1.619152307510376	-0.3945126533508301	0.45203661918640137	-0.017609892413020134	0.002151697874069214	0.6522781848907471	-1.7119808197021484	1.5699641704559326	-0.5066274404525757	0.41184478998184204	0.006990082561969757	4.276399612426758
